0.37476,0.3151,0.5282,0.55699,0.20061,0.15672,0.42624,0.47171,0.19528,0.26442,0.47375,0.49629,0.48032,0.48723,0.47011,0.425,0.40412,0.44431,0.45653,0.61855,0.70624,0.66635,0.61622,0.56886,0.56733,0.70472,0.70024,0.64001,0.64524,0.65729,0.6995,0.65016,0.59963,0.60072,0.58222,0.57329,0.59588,0.6663,0.656,0.69232,0.59605,0.50264,0.37979,0.31379,0.58179,0.5208,0.58897,0.53907,0.51308,0.61121,0.63633,0.52807,0.52661,0.44161,0.50277,0.53264,0.53944,0.45644,0.56452,0.67202,0.63806,0.66095,0.67838,0.34345,0.56456,0.49507,0.58401,0.61935,0.62181,0.40469,0.47875,0.4949,0.547,0.28725,0.30128,0.4763,0.27509,0.17455,0.43761,0.58013,0.60818,0.61267,0.58608,0.60706,0.55877,0.57913,0.594,0.67274,0.62124,0.64883,0.72054,0.62382,0.61088,0.6034,0.63006,0.73313,0.53077,0.57567,0.48282,0.52916,0.55111,0.41223,0.63644,0.54032,0.5439,0.63966,0.61891,0.45719,0.53415,0.5858,0.58869,0.57301,0.5389,0.47882,0.54906,0.48131,0.54115,0.54763,0.50618,0.51778,0.51399,0.48147,0.55418,0.56132,0.68498,0.78355,0.65473,0.71285,0.61261,0.64324,0.73838,0,0.6644,0.69753,0.67898,0.67591,0.67112,0.66876,0.58468,0.56589,0.58111,0.58162,0.72686,0.69887,0.69719,0.60354,0.54197,0.57557,0.26804,0.54868,0.52809,0.62591,0.52624,0.54407,0.64249,0.63186,0.62216,0.53135,0.37701,0.51359,0.53082,0.51401,0.50559,0.52381,0.69811,0.69344,0.64845,0.64561,0.3817,0.53932,0.48442,0.62763,0.5635,0.63873,0.55926,0.45141,0.48306,0.49327,0.3493,0.33672,0.48709,0.22506,0.17274,0.41381,0.5919,0.57575,0.60765,0.62225,0.56282,0.55694,0.5447,0.58639,0.69281,0.63465,0.66002,0.76292,0.66931,0.59241,0.65482,0.61809,0.74712,0.53915,0.56516,0.51249,0.54602,0.58606,0.44106,0.66213,0.54591,0.53206,0.62801,0.61113,0.34832,0.66905,0.58493,0.56232,0.59159,0.47163,0.4819,0.52657,0.50646,0.51352,0.54247,0.48463,0.54281,0.48364,0.46394,0.57786,0.54356
0.41532,0.3699,0.48993,0.50693,0.15627,0.18027,0.46935,0.48473,0.15543,0.1734,0.45019,0.50573,0.47482,0.48481,0.45761,0.36566,0.38207,0.50944,0.40652,0.63902,0.60836,0.69501,0.57796,0.55378,0.60364,0.6398,0.63457,0.64974,0.64101,0.68784,0.59537,0.63959,0.59465,0.66012,0.62249,0.69384,0.63949,0.65393,0.63225,0.60679,0.61405,0.52436,0.39183,0.35085,0.62396,0.56898,0.58697,0.53411,0.50933,0.58092,0.62525,0.52575,0.52064,0.48762,0.56851,0.56401,0.60991,0.50772,0.6692,0.64353,0.67601,0.63505,0.71405,0.38677,0.62189,0.52849,0.60021,0.63034,0.65315,0.46015,0.52142,0.58142,0.60115,0.28298,0.24002,0.42808,0.25961,0.1733,0.37407,0.65176,0.67126,0.54617,0.59831,0.60805,0.50595,0.64509,0.63741,0.72482,0.61613,0.69533,0.68217,0.60719,0.57647,0.55704,0.55324,0.64627,0.55671,0.56429,0.52304,0.52675,0.5337,0.4542,0.58049,0.45636,0.52386,0.54314,0.56066,0.40183,0.53883,0.5297,0.49184,0.53774,0.46395,0.53236,0.52036,0.49386,0.56193,0.54739,0.54493,0.58452,0.44709,0.50032,0.5323,0.62219,0.68568,0.7015,0.7055,0.67554,0.57825,0.67353,0.68338,0.6644,0,0.73558,0.80655,0.75006,0.73377,0.66398,0.73485,0.73381,0.77435,0.71242,0.70839,0.69474,0.53961,0.68343,0.58025,0.52581,0.37198,0.65675,0.56314,0.62541,0.57257,0.53761,0.59338,0.66935,0.54984,0.55094,0.42872,0.56504,0.57318,0.60097,0.62661,0.63663,0.78482,0.70468,0.74316,0.74735,0.45747,0.65458,0.57758,0.6573,0.6126,0.74767,0.59632,0.50636,0.56607,0.59502,0.33417,0.2578,0.44918,0.20641,0.16546,0.37535,0.74381,0.69827,0.57486,0.63088,0.60675,0.51165,0.65012,0.66653,0.79881,0.73518,0.78417,0.71849,0.62739,0.61889,0.58392,0.55937,0.66574,0.57327,0.58007,0.58131,0.53334,0.53895,0.40049,0.64168,0.48765,0.51977,0.5718,0.57905,0.37662,0.59752,0.48923,0.46418,0.56662,0.50196,0.52914,0.51867,0.49653,0.56017,0.54418,0.52991,0.61119,0.457,0.52284,0.57495,0.62959
0.3603,0.29065,0.50713,0.56673,0.18055,0.22685,0.45133,0.45236,0.20768,0.20743,0.4721,0.47082,0.452,0.46292,0.47537,0.40128,0.39582,0.47246,0.45545,0.5623,0.63424,0.70698,0.53534,0.51335,0.54528,0.65911,0.64358,0.673,0.61686,0.60221,0.70132,0.58829,0.6446,0.58828,0.5666,0.64687,0.62016,0.61553,0.56992,0.66587,0.64385,0.52755,0.44622,0.38057,0.6059,0.52862,0.54627,0.54444,0.46555,0.58886,0.58755,0.53309,0.50166,0.47741,0.53386,0.56503,0.56914,0.45096,0.59744,0.71486,0.69795,0.59948,0.72824,0.31406,0.55892,0.52169,0.61773,0.57301,0.65919,0.41553,0.507,0.52891,0.54583,0.237,0.28713,0.4553,0.28811,0.154,0.36641,0.60126,0.59301,0.56155,0.59102,0.58029,0.50125,0.58072,0.63207,0.68913,0.57974,0.62796,0.72966,0.57976,0.63288,0.5911,0.64749,0.74829,0.56301,0.53518,0.50543,0.53945,0.52178,0.40381,0.60591,0.50945,0.51705,0.57096,0.60756,0.43199,0.51646,0.58218,0.51098,0.56447,0.47553,0.51196,0.55818,0.54122,0.54315,0.55128,0.50769,0.53607,0.50988,0.50644,0.55704,0.5506,0.62998,0.74451,0.71095,0.65447,0.55358,0.61824,0.7249,0.69753,0.73558,0,0.65906,0.75593,0.6933,0.70608,0.62686,0.61125,0.67418,0.58547,0.68728,0.64425,0.65473,0.70654,0.60121,0.61448,0.33682,0.64164,0.53314,0.55603,0.54007,0.51288,0.57896,0.60487,0.58171,0.52591,0.41262,0.52795,0.53539,0.56224,0.51089,0.56511,0.72015,0.72796,0.67401,0.71087,0.33682,0.57224,0.51391,0.68011,0.54347,0.66782,0.53309,0.46798,0.50553,0.50034,0.29215,0.31095,0.47481,0.20219,0.15809,0.38699,0.62178,0.60247,0.58128,0.63885,0.53522,0.52432,0.57141,0.59681,0.75697,0.64792,0.69093,0.77931,0.6095,0.63725,0.63449,0.64931,0.76489,0.56029,0.54422,0.52993,0.55635,0.53298,0.42953,0.61006,0.50929,0.4836,0.56552,0.64268,0.36088,0.63681,0.56781,0.50096,0.60717,0.46506,0.50854,0.53697,0.53255,0.52622,0.54851,0.49874,0.53847,0.50939,0.51769,0.58119,0.54075
0.33948,0.30459,0.49064,0.49212,0.21205,0.16148,0.42683,0.45784,0.2202,0.1598,0.41763,0.48081,0.46461,0.44392,0.43022,0.40689,0.36335,0.48603,0.44415,0.58242,0.65288,0.60569,0.51519,0.51318,0.57733,0.58446,0.6064,0.68973,0.60103,0.56013,0.67279,0.66208,0.62033,0.66986,0.63491,0.62628,0.65951,0.61756,0.71096,0.59628,0.63324,0.55864,0.41353,0.33207,0.57323,0.5107,0.5199,0.51053,0.46163,0.53059,0.57363,0.49684,0.48245,0.43787,0.49659,0.51942,0.54754,0.4443,0.574,0.66589,0.5748,0.67679,0.62949,0.35085,0.61532,0.45032,0.62582,0.60429,0.675,0.56649,0.48912,0.48285,0.54293,0.30012,0.26947,0.42838,0.24847,0.18439,0.36532,0.5744,0.6063,0.561,0.60702,0.60599,0.49316,0.64021,0.55329,0.69413,0.65837,0.65736,0.64684,0.5408,0.60862,0.52587,0.60155,0.62289,0.52417,0.50414,0.46935,0.53031,0.51991,0.37765,0.55055,0.4446,0.53051,0.55363,0.59446,0.42555,0.52396,0.52645,0.48121,0.51588,0.5004,0.46192,0.47833,0.45083,0.47109,0.49467,0.48498,0.50272,0.46329,0.45829,0.49291,0.58594,0.62852,0.75585,0.65359,0.62924,0.52405,0.67312,0.61093,0.67898,0.80655,0.65906,0,0.77319,0.72515,0.72851,0.74563,0.66508,0.73876,0.67244,0.68138,0.76518,0.58341,0.67857,0.65373,0.53894,0.37545,0.65147,0.49067,0.55832,0.512,0.50025,0.56738,0.65164,0.54777,0.50585,0.36882,0.51166,0.50803,0.55714,0.49593,0.55639,0.76079,0.63101,0.72112,0.62558,0.43338,0.6721,0.51304,0.70354,0.61935,0.73167,0.71223,0.48723,0.45718,0.50054,0.35578,0.28572,0.4495,0.18755,0.15941,0.33434,0.61101,0.56623,0.58025,0.67911,0.57472,0.50069,0.65397,0.59056,0.70848,0.71353,0.74134,0.65381,0.62073,0.59688,0.58262,0.59482,0.6416,0.53493,0.53245,0.50897,0.52036,0.53229,0.44043,0.62777,0.49473,0.47558,0.55786,0.60753,0.35004,0.61115,0.50508,0.46802,0.55274,0.48236,0.45298,0.46057,0.44334,0.45383,0.47215,0.48209,0.47799,0.45221,0.4533,0.51431,0.62019
0.28803,0.23671,0.46204,0.45128,0.15351,0.18722,0.43263,0.46212,0.19465,0.20063,0.45699,0.48709,0.46734,0.4711,0.46019,0.36116,0.34236,0.46555,0.39606,0.61172,0.68993,0.70921,0.66155,0.54795,0.60241,0.64507,0.69631,0.68199,0.63969,0.66436,0.66626,0.63303,0.6309,0.61383,0.61702,0.67416,0.64967,0.63758,0.64376,0.59286,0.58947,0.54007,0.3864,0.36212,0.60684,0.51418,0.57383,0.4669,0.44945,0.58311,0.63111,0.49107,0.4568,0.41346,0.5069,0.55541,0.50767,0.40956,0.53269,0.75441,0.69452,0.64825,0.7087,0.26434,0.55835,0.45403,0.70139,0.64533,0.70979,0.4828,0.4632,0.51262,0.48938,0.25731,0.23725,0.36943,0.26572,0.18453,0.33455,0.55108,0.56931,0.64192,0.66182,0.59364,0.54988,0.61862,0.59888,0.76029,0.6754,0.674,0.69525,0.61467,0.62374,0.64133,0.56134,0.68924,0.51183,0.54278,0.46989,0.4891,0.52083,0.387,0.649,0.49913,0.50179,0.64725,0.57196,0.41212,0.5638,0.49966,0.55412,0.59402,0.45684,0.46492,0.55357,0.49526,0.53961,0.54258,0.50815,0.5328,0.4643,0.48534,0.57154,0.59111,0.72459,0.8052,0.75988,0.7965,0.60778,0.6613,0.67771,0.67591,0.75006,0.75593,0.77319,0,0.73323,0.72898,0.70984,0.68098,0.74441,0.69445,0.71416,0.75866,0.58029,0.71505,0.5634,0.59459,0.32208,0.67284,0.5177,0.6514,0.50783,0.49974,0.62762,0.70815,0.59262,0.49738,0.35172,0.52261,0.52822,0.51395,0.43885,0.50925,0.80004,0.71669,0.76289,0.69011,0.3753,0.61634,0.48592,0.72455,0.61334,0.76281,0.62521,0.41744,0.46714,0.45299,0.27638,0.26279,0.43117,0.15141,0.12177,0.33418,0.63597,0.58913,0.65302,0.71237,0.5733,0.54333,0.61347,0.62608,0.76673,0.71844,0.76877,0.76106,0.68882,0.68149,0.67712,0.56257,0.6969,0.50365,0.54012,0.51172,0.50675,0.5313,0.4274,0.68012,0.53736,0.45247,0.63257,0.57842,0.33075,0.67462,0.47148,0.52418,0.61347,0.47018,0.4752,0.52157,0.5116,0.50264,0.52441,0.48979,0.52484,0.4734,0.49345,0.58259,0.60586
0.31142,0.29784,0.50604,0.50792,0.18744,0.176,0.43062,0.42902,0.19884,0.24654,0.44266,0.48427,0.45429,0.43991,0.43889,0.36288,0.34876,0.51062,0.44568,0.59793,0.65826,0.65015,0.62882,0.5666,0.57506,0.61183,0.62199,0.66661,0.59532,0.63588,0.62216,0.64434,0.58153,0.65023,0.6519,0.60777,0.61968,0.62432,0.66508,0.59795,0.56871,0.47982,0.33158,0.21318,0.53947,0.55218,0.57973,0.53747,0.50045,0.56681,0.66188,0.5501,0.50881,0.45347,0.53762,0.52405,0.53928,0.45817,0.56659,0.67262,0.60674,0.666,0.62149,0.37189,0.61445,0.46027,0.59613,0.65375,0.63856,0.51384,0.50368,0.55909,0.58424,0.27565,0.29692,0.4566,0.291,0.17337,0.39296,0.55501,0.57514,0.69449,0.71245,0.68119,0.57485,0.69148,0.66413,0.69488,0.69356,0.63091,0.64926,0.60124,0.57809,0.61375,0.56456,0.64884,0.53434,0.54916,0.49762,0.5469,0.52829,0.37075,0.56949,0.47681,0.52816,0.56333,0.56517,0.42126,0.49828,0.52631,0.52722,0.54036,0.4752,0.50697,0.54802,0.48878,0.57186,0.54486,0.56557,0.59505,0.47849,0.51772,0.58794,0.682,0.63872,0.71325,0.69703,0.66755,0.61398,0.61169,0.64606,0.67112,0.73377,0.6933,0.72515,0.73323,0,0.64312,0.74816,0.70814,0.69423,0.66428,0.65646,0.75365,0.56944,0.63562,0.52157,0.51394,0.30121,0.59337,0.54646,0.62107,0.56328,0.53525,0.60736,0.68797,0.58046,0.53103,0.3718,0.54013,0.55863,0.53209,0.51146,0.53097,0.74111,0.65543,0.75408,0.63791,0.41146,0.6857,0.47568,0.61331,0.69612,0.70993,0.67007,0.50002,0.56155,0.55805,0.31799,0.26479,0.46949,0.21401,0.14856,0.39341,0.59742,0.59777,0.69607,0.74258,0.63653,0.56373,0.68979,0.68336,0.71115,0.74037,0.69996,0.70979,0.66197,0.65241,0.66637,0.57264,0.67468,0.56018,0.53863,0.53032,0.57607,0.55641,0.41537,0.59089,0.52291,0.50665,0.55634,0.55246,0.32626,0.58025,0.52563,0.50819,0.55169,0.45552,0.50392,0.52863,0.50529,0.5691,0.56043,0.54994,0.57793,0.47555,0.52593,0.61367,0.69014
0.29636,0.29254,0.45468,0.44434,0.1901,0.21103,0.38147,0.42209,0.1747,0.22581,0.42216,0.43744,0.41773,0.45806,0.40757,0.33055,0.28592,0.46023,0.40891,0.518,0.55119,0.63679,0.48022,0.4257,0.47635,0.55847,0.64383,0.56426,0.61887,0.63025,0.60756,0.55865,0.56271,0.57475,0.58344,0.58422,0.61281,0.55071,0.5317,0.6088,0.5887,0.50796,0.37288,0.33069,0.52115,0.43257,0.4759,0.44387,0.39506,0.48097,0.54167,0.45942,0.44979,0.39975,0.44854,0.48444,0.4893,0.36934,0.5067,0.66335,0.6042,0.54532,0.61752,0.28739,0.52871,0.4014,0.60388,0.5157,0.64099,0.40804,0.43054,0.47959,0.47971,0.20507,0.23887,0.38952,0.19394,0.13158,0.33735,0.50716,0.48919,0.47262,0.51038,0.49533,0.44266,0.51842,0.53259,0.62696,0.54188,0.59822,0.63838,0.49097,0.58482,0.493,0.55181,0.63136,0.46463,0.47901,0.44079,0.44974,0.46267,0.32645,0.57611,0.45727,0.41891,0.51371,0.51865,0.39862,0.55061,0.51024,0.4306,0.5178,0.41546,0.45011,0.47809,0.43478,0.47325,0.47683,0.47751,0.46729,0.46344,0.43189,0.48671,0.47511,0.61779,0.66135,0.66021,0.63974,0.48006,0.59293,0.60108,0.66876,0.66398,0.70608,0.72851,0.72898,0.64312,0,0.67724,0.64944,0.66124,0.62923,0.67005,0.64815,0.55341,0.67821,0.54776,0.57085,0.32612,0.61927,0.42631,0.48871,0.46937,0.45621,0.49225,0.54261,0.50087,0.46836,0.31531,0.43936,0.44987,0.48981,0.43526,0.52542,0.72691,0.66367,0.5993,0.61541,0.31223,0.52944,0.45735,0.68706,0.44892,0.66148,0.50285,0.39371,0.43955,0.4239,0.28909,0.18553,0.34113,0.20431,0.10569,0.3032,0.55503,0.52226,0.48152,0.55108,0.48869,0.46236,0.49755,0.52392,0.64929,0.60447,0.70856,0.66629,0.52279,0.61922,0.53756,0.55566,0.63404,0.46478,0.46373,0.47493,0.46935,0.44598,0.39561,0.65074,0.46568,0.39413,0.49382,0.53257,0.34257,0.63926,0.46675,0.41927,0.55695,0.50084,0.41295,0.46462,0.44655,0.47103,0.4655,0.45719,0.47682,0.46322,0.41829,0.50172,0.48215
0.41989,0.42413,0.51261,0.57354,0.16251,0.12914,0.49719,0.5251,0.14288,0.16617,0.45312,0.48438,0.48839,0.48084,0.46845,0.3212,0.35443,0.54039,0.50348,0.59763,0.63418,0.65193,0.56015,0.57056,0.58005,0.61931,0.58003,0.69427,0.58705,0.6644,0.61788,0.63373,0.60133,0.67963,0.65466,0.64797,0.66289,0.64306,0.62937,0.56531,0.59017,0.51962,0.36573,0.28023,0.58377,0.57695,0.61149,0.56109,0.53168,0.60642,0.64214,0.5444,0.54581,0.47998,0.57813,0.54933,0.64806,0.53217,0.6888,0.66825,0.60851,0.61995,0.67213,0.45027,0.6541,0.52676,0.57357,0.63459,0.70535,0.47119,0.53439,0.58298,0.60058,0.34782,0.2632,0.45409,0.28237,0.22055,0.38904,0.65418,0.66268,0.51144,0.56607,0.63216,0.52581,0.64774,0.68629,0.77773,0.61885,0.64156,0.65931,0.61171,0.5589,0.57054,0.56757,0.62948,0.56941,0.56742,0.53943,0.5288,0.55574,0.42909,0.56469,0.48962,0.55027,0.58111,0.58011,0.46267,0.4997,0.53875,0.533,0.54867,0.48946,0.5463,0.53284,0.48555,0.55339,0.55575,0.55573,0.62879,0.49077,0.49781,0.56643,0.62961,0.62511,0.6952,0.67163,0.59209,0.59597,0.65776,0.6159,0.58468,0.73485,0.62686,0.74563,0.70984,0.74816,0.67724,0,0.7055,0.7111,0.70611,0.65963,0.64104,0.53752,0.65819,0.60929,0.49255,0.27593,0.64199,0.56989,0.64101,0.56607,0.55517,0.6235,0.68582,0.56075,0.54826,0.43926,0.57392,0.57893,0.61272,0.63714,0.66588,0.7903,0.63023,0.67566,0.68963,0.5359,0.65959,0.57074,0.61719,0.64377,0.75208,0.65655,0.55521,0.57734,0.6109,0.34368,0.29199,0.50344,0.18858,0.2204,0.40425,0.71189,0.69466,0.54357,0.59899,0.60196,0.52438,0.64479,0.64537,0.81264,0.70534,0.69856,0.68399,0.61864,0.56274,0.59164,0.58308,0.65405,0.57207,0.57643,0.54926,0.54449,0.56821,0.40511,0.57618,0.50944,0.5273,0.57342,0.60841,0.40094,0.56865,0.5014,0.51153,0.55403,0.46197,0.51212,0.5258,0.48791,0.58065,0.55698,0.55419,0.62082,0.49778,0.53086,0.57821,0.6253
0.38246,0.34422,0.51367,0.55943,0.1554,0.17006,0.43998,0.46658,0.18662,0.16576,0.39424,0.47685,0.43548,0.44206,0.4305,0.35288,0.33634,0.45656,0.40328,0.56087,0.58879,0.62043,0.54096,0.51214,0.55816,0.59852,0.6216,0.65971,0.55705,0.5936,0.5951,0.62712,0.5631,0.69591,0.65664,0.64144,0.69031,0.6076,0.67915,0.58315,0.59171,0.57293,0.39018,0.29257,0.589,0.50585,0.54476,0.54441,0.48259,0.54204,0.62062,0.50206,0.51372,0.51532,0.52916,0.5188,0.57668,0.48959,0.66773,0.61837,0.5919,0.65889,0.64783,0.47358,0.65583,0.53359,0.5417,0.63767,0.69151,0.58327,0.54387,0.51411,0.59618,0.34621,0.32581,0.48716,0.28383,0.21051,0.37939,0.62831,0.64318,0.56651,0.60822,0.62071,0.48674,0.62886,0.64423,0.73141,0.64027,0.62033,0.66957,0.57183,0.55263,0.56288,0.53713,0.63125,0.55295,0.5113,0.51582,0.51211,0.51437,0.39098,0.55623,0.4951,0.53709,0.58677,0.52955,0.44202,0.50801,0.51177,0.52835,0.53147,0.48853,0.50081,0.50579,0.46667,0.52048,0.52437,0.53551,0.55785,0.44145,0.5004,0.52593,0.64156,0.59631,0.68662,0.65397,0.57839,0.55393,0.63788,0.62496,0.56589,0.73381,0.61125,0.66508,0.68098,0.70814,0.64944,0.7055,0,0.68602,0.6773,0.62713,0.70255,0.56646,0.66362,0.62993,0.52112,0.27474,0.60627,0.48565,0.5748,0.54527,0.50927,0.58156,0.68091,0.531,0.51783,0.43769,0.52523,0.51228,0.55234,0.61539,0.57683,0.78674,0.65931,0.67933,0.67465,0.54848,0.6657,0.56833,0.58135,0.65249,0.77509,0.6969,0.55598,0.53519,0.5757,0.36017,0.34059,0.49297,0.216,0.24281,0.40115,0.63632,0.61405,0.59668,0.61831,0.60674,0.51901,0.6337,0.62666,0.77847,0.69596,0.66319,0.68288,0.61267,0.56205,0.5829,0.53726,0.62357,0.55857,0.52613,0.52887,0.53813,0.53662,0.37721,0.5791,0.52006,0.51494,0.5627,0.56896,0.38592,0.58976,0.47152,0.50106,0.5448,0.4529,0.49418,0.4928,0.50332,0.53665,0.51569,0.53313,0.54287,0.46687,0.52295,0.55676,0.65316
0.36542,0.35061,0.50716,0.50672,0.19103,0.1252,0.4739,0.48453,0.12303,0.20515,0.46351,0.49612,0.49683,0.48938,0.43145,0.33117,0.35137,0.51384,0.45078,0.59578,0.60967,0.69764,0.54542,0.5368,0.60387,0.6129,0.63164,0.68939,0.62129,0.67172,0.59357,0.60842,0.59605,0.63483,0.61165,0.64299,0.62092,0.61895,0.6291,0.58804,0.6127,0.52135,0.34679,0.32133,0.60331,0.55524,0.56717,0.49836,0.47156,0.57594,0.6169,0.51215,0.50935,0.48166,0.58191,0.57417,0.60504,0.47269,0.62907,0.62838,0.66241,0.62777,0.68643,0.36686,0.58224,0.52755,0.57823,0.58969,0.63482,0.42323,0.5215,0.53663,0.54916,0.30518,0.26443,0.43471,0.29757,0.1709,0.36994,0.60206,0.63839,0.46312,0.53861,0.57352,0.47078,0.56063,0.58774,0.69444,0.59562,0.64946,0.64457,0.60401,0.52588,0.55072,0.52222,0.63773,0.52772,0.54529,0.49112,0.50109,0.53553,0.44856,0.63099,0.49131,0.51703,0.59101,0.52529,0.39851,0.55354,0.50154,0.53955,0.52895,0.48142,0.49803,0.48095,0.46279,0.50016,0.50238,0.48494,0.54264,0.48158,0.47336,0.51544,0.54069,0.66475,0.69066,0.74548,0.62344,0.58569,0.69707,0.65793,0.58111,0.77435,0.67418,0.73876,0.74441,0.69423,0.66124,0.7111,0.68602,0,0.7281,0.6963,0.70147,0.55578,0.69463,0.60646,0.49614,0.29622,0.71462,0.532,0.58607,0.5215,0.49318,0.58895,0.68001,0.54366,0.51467,0.40082,0.57807,0.58976,0.5957,0.57967,0.65443,0.75655,0.6908,0.70828,0.67334,0.48929,0.57145,0.57945,0.64915,0.55818,0.66081,0.56711,0.48978,0.49396,0.50479,0.28605,0.28119,0.4537,0.21633,0.15261,0.36034,0.70412,0.6834,0.51469,0.56745,0.53961,0.48911,0.54294,0.59001,0.71604,0.66204,0.74062,0.68947,0.62195,0.51354,0.59641,0.54504,0.64834,0.53478,0.55179,0.52618,0.51757,0.52795,0.44306,0.63992,0.50643,0.48602,0.56983,0.54898,0.40899,0.60085,0.48405,0.51245,0.53529,0.4886,0.46892,0.46941,0.47742,0.52003,0.51304,0.46043,0.54542,0.45892,0.45558,0.53848,0.53207
0.38744,0.32647,0.51121,0.52912,0.18739,0.11859,0.42407,0.45843,0.15429,0.20552,0.41774,0.45874,0.4285,0.40927,0.40865,0.33136,0.31227,0.48566,0.42171,0.55556,0.64619,0.75163,0.59575,0.51777,0.58898,0.66013,0.64645,0.6531,0.54392,0.64356,0.62215,0.60099,0.59514,0.66083,0.61898,0.70545,0.67414,0.61866,0.67486,0.62748,0.63488,0.60698,0.3961,0.31099,0.627,0.52188,0.56861,0.50062,0.5013,0.56538,0.66744,0.49148,0.50066,0.48622,0.537,0.52342,0.60897,0.48213,0.6635,0.6492,0.71707,0.66187,0.74494,0.45408,0.6528,0.56826,0.651,0.69029,0.66847,0.53468,0.53554,0.49677,0.56095,0.31944,0.30155,0.44955,0.27701,0.18822,0.3339,0.65619,0.66231,0.60881,0.62896,0.63895,0.54295,0.60885,0.60182,0.65418,0.70745,0.65099,0.69183,0.63203,0.54186,0.59842,0.50289,0.66803,0.51894,0.52248,0.49581,0.48699,0.47231,0.43914,0.63607,0.54639,0.53437,0.63954,0.51273,0.43722,0.51862,0.49693,0.55007,0.51112,0.55997,0.4672,0.46189,0.43536,0.47448,0.48397,0.46971,0.54538,0.44975,0.46476,0.50972,0.59,0.58493,0.68243,0.76878,0.62691,0.5894,0.59512,0.70145,0.58162,0.71242,0.58547,0.67244,0.69445,0.66428,0.62923,0.70611,0.6773,0.7281,0,0.6508,0.77073,0.59738,0.702,0.62575,0.57654,0.31681,0.62313,0.51312,0.61948,0.52579,0.50855,0.61875,0.69935,0.54729,0.52045,0.42269,0.52923,0.51905,0.55537,0.60412,0.62687,0.76013,0.74398,0.75772,0.71769,0.50829,0.63994,0.60116,0.68548,0.6586,0.72611,0.65392,0.49691,0.48946,0.53652,0.32389,0.30853,0.44288,0.28919,0.20461,0.34305,0.71448,0.64827,0.6273,0.64972,0.59723,0.54308,0.61023,0.61557,0.69806,0.69207,0.70126,0.71779,0.70319,0.5526,0.63567,0.51998,0.66389,0.53615,0.56046,0.54513,0.49625,0.49195,0.43257,0.65464,0.54802,0.50035,0.66204,0.50671,0.36054,0.61324,0.46143,0.55881,0.53924,0.48902,0.47727,0.4591,0.45713,0.48195,0.48473,0.47207,0.53471,0.44282,0.45472,0.54829,0.57419
0.39552,0.30222,0.51712,0.53738,0.19184,0.17323,0.45758,0.49434,0.18567,0.18727,0.48345,0.49832,0.47186,0.47009,0.48902,0.36843,0.40514,0.50472,0.4645,0.64635,0.58099,0.62696,0.55922,0.54249,0.59298,0.57623,0.66286,0.64497,0.62288,0.63201,0.64136,0.62487,0.56624,0.63258,0.61766,0.64358,0.66257,0.68533,0.65946,0.57392,0.61989,0.52273,0.31385,0.34412,0.61126,0.56143,0.59304,0.54351,0.51432,0.5738,0.60163,0.51184,0.53107,0.42156,0.55449,0.56088,0.58249,0.49499,0.60083,0.55308,0.56199,0.61383,0.6388,0.33076,0.5353,0.47814,0.52991,0.56833,0.58499,0.38379,0.47195,0.49296,0.50255,0.33516,0.30374,0.46741,0.27364,0.19508,0.39858,0.625,0.6537,0.51596,0.53,0.61137,0.46908,0.5295,0.61215,0.64468,0.57851,0.667,0.64586,0.59078,0.59625,0.58229,0.58837,0.62618,0.55279,0.56269,0.50814,0.49828,0.54061,0.49756,0.61866,0.49643,0.54591,0.59869,0.57081,0.47391,0.53412,0.52908,0.56703,0.54582,0.50126,0.50046,0.47728,0.47346,0.49011,0.51542,0.52389,0.56507,0.52589,0.48274,0.51832,0.53812,0.67831,0.65147,0.66918,0.62694,0.60147,0.65903,0.64254,0.72686,0.70839,0.68728,0.68138,0.71416,0.65646,0.67005,0.65963,0.62713,0.6963,0.6508,0,0.69106,0.5542,0.63666,0.59704,0.48631,0.34742,0.67398,0.54948,0.60904,0.52762,0.54239,0.60786,0.61291,0.55071,0.54264,0.39059,0.55519,0.5781,0.56419,0.53668,0.64254,0.66068,0.58866,0.66055,0.64047,0.42452,0.56511,0.54353,0.57795,0.56039,0.59281,0.5532,0.4603,0.48669,0.49217,0.31305,0.28907,0.48173,0.23533,0.18703,0.39887,0.67969,0.65339,0.51578,0.54092,0.58794,0.46631,0.53656,0.61311,0.65097,0.60465,0.7297,0.67259,0.62027,0.56707,0.58026,0.59622,0.66394,0.55898,0.57193,0.5134,0.51381,0.56188,0.48328,0.64723,0.51956,0.51824,0.6124,0.56448,0.41119,0.65479,0.52035,0.55516,0.57158,0.46775,0.52396,0.48467,0.45975,0.50387,0.49651,0.4916,0.52826,0.51388,0.47275,0.54134,0.51385
