0.15646,0.19966,0.33301,0.41023,-0.00053205,-0.024817,0.26605,0.31118,-0.017121,0.0054822,0.2658,0.28014,0.34547,0.31059,0.38032,0.243,0.1752,0.489,0.42373,0.34399,0.38441,0.31861,0.43837,0.38165,0.3415,0.36078,0.38618,0.45859,0.33022,0.5426,0.44459,0.48434,0.26325,0.48113,0.53424,0.29931,0.33556,0.35643,0.4884,0.36793,0.32788,0.37053,0.13587,0.094339,0.26072,0.4307,0.41979,0.37585,0.28226,0.39407,0.54563,0.3962,0.36961,0.27161,0.40796,0.40301,0.39238,0.34385,0.41242,0.3667,0.3526,0.56993,0.38909,0.32116,0.64885,0.27343,0.37981,0.6268,0.5598,0.60822,0.45124,0.45463,0.58102,0.22679,0.16184,0.27779,0.093595,0.059071,0.23336,0.40784,0.47778,0.53195,0.59633,0.56885,0.44357,0.57184,0.58617,0.54378,0.61719,0.51157,0.49832,0.47122,0.49603,0.48477,0.39185,0.41212,0.44187,0.43013,0.41912,0.39438,0.35829,0.060485,0.35719,0.34599,0.42765,0.41873,0.37182,0.23,0.26798,0.34561,0.39476,0.4031,0.2409,0.41946,0.40096,0.40947,0.42928,0.40782,0.47554,0.52431,0.3863,0.42107,0.44634,0.57367,0.48862,0.4738,0.29393,0.48776,0.39746,0.41714,0.39797,0.45878,0.50159,0.42882,0.63854,0.53528,0.58818,0.3945,0.57217,0.62015,0.46781,0.56906,0.45182,0.60776,0.38212,0.3858,0.47894,0.21524,0.1376,0.35959,0.39518,0.48441,0.39509,0.37021,0.42364,0.59074,0.43784,0.34026,0.24972,0.42228,0.42059,0.43301,0.36787,0.42889,0.5841,0.40311,0.64258,0.46323,0.32632,0.63819,0.37663,0.45282,0.59354,0.66249,0,0.4376,0.4391,0.53289,0.25781,0.18504,0.31661,0.042948,0.061635,0.22009,0.44982,0.49864,0.53833,0.59571,0.53363,0.46905,0.55274,0.60325,0.64252,0.65554,0.60666,0.53942,0.55014,0.53621,0.5231,0.44792,0.43793,0.43691,0.4216,0.44183,0.40973,0.39175,0.13925,0.41171,0.34841,0.38386,0.422,0.37001,0.14989,0.40075,0.35217,0.38669,0.41091,0.24418,0.44241,0.37777,0.41097,0.42234,0.41102,0.47676,0.50119,0.38501,0.45716,0.45584,0.59161
0.27466,0.22656,0.38505,0.42343,-0.085891,-0.0027865,0.29599,0.31711,0.022243,0.030488,0.30258,0.30215,0.31842,0.34884,0.33663,0.22859,0.23692,0.25901,0.26148,0.36026,0.32737,0.33962,0.35217,0.3613,0.3134,0.33495,0.33085,0.39429,0.32704,0.33681,0.35186,0.35933,0.24012,0.42853,0.37348,0.38151,0.40084,0.36197,0.34929,0.3937,0.36064,0.31614,0.12471,0.10494,0.33122,0.35672,0.38039,0.38416,0.2983,0.35476,0.38754,0.3933,0.38511,0.32158,0.37872,0.37774,0.43038,0.37807,0.44903,0.29404,0.36907,0.4187,0.3887,0.43002,0.42108,0.36729,0.26437,0.39063,0.35725,0.31453,0.48473,0.49791,0.51967,0.26829,0.16818,0.39302,0.14097,0.060131,0.33958,0.45506,0.42882,0.36589,0.42018,0.40492,0.34174,0.45142,0.44752,0.31504,0.37826,0.35917,0.45882,0.38307,0.37999,0.38439,0.40301,0.39855,0.37994,0.3772,0.38128,0.35492,0.36112,0.20145,0.32925,0.32922,0.37507,0.34122,0.33176,0.26025,0.27266,0.38106,0.38198,0.38154,0.26481,0.44598,0.37875,0.35505,0.44122,0.41479,0.48552,0.49112,0.34568,0.43455,0.42789,0.47744,0.36605,0.34217,0.32851,0.33852,0.37942,0.28025,0.35993,0.3368,0.39847,0.3553,0.37689,0.29916,0.39131,0.27308,0.45413,0.45501,0.37976,0.3878,0.34671,0.33487,0.37258,0.33894,0.37086,0.29919,0.072848,0.27061,0.34657,0.39855,0.36544,0.33653,0.34656,0.42759,0.38124,0.35327,0.31207,0.3938,0.39169,0.44026,0.39946,0.43342,0.36731,0.39518,0.46207,0.45068,0.51486,0.44606,0.39173,0.32859,0.42922,0.40255,0.4376,0,0.49691,0.52644,0.34748,0.32429,0.48393,0.065918,0.1368,0.27805,0.45315,0.47967,0.38975,0.41391,0.42578,0.34081,0.4546,0.49615,0.38835,0.3935,0.35835,0.44764,0.35949,0.37239,0.40408,0.39573,0.40129,0.39042,0.34108,0.37286,0.35656,0.37279,0.16411,0.31016,0.35301,0.38577,0.35331,0.3554,0.20686,0.35736,0.3537,0.32104,0.38157,0.23253,0.40707,0.35871,0.38568,0.47171,0.40734,0.48809,0.49977,0.36162,0.44295,0.43845,0.4873
0.28637,0.25132,0.45528,0.48247,0.058875,-0.0016755,0.33959,0.36367,0.022982,0.016279,0.3852,0.35123,0.32975,0.34486,0.37744,0.25807,0.22873,0.33812,0.30766,0.42235,0.37123,0.40168,0.43333,0.40522,0.41769,0.42323,0.35671,0.45407,0.3679,0.36509,0.39196,0.44829,0.31836,0.45391,0.4129,0.40316,0.37952,0.40908,0.32547,0.44129,0.37562,0.29859,0.22742,0.16952,0.3516,0.43346,0.46606,0.46071,0.40479,0.42615,0.41184,0.47343,0.45622,0.34402,0.42938,0.40553,0.48557,0.404,0.48921,0.29992,0.3899,0.48671,0.46229,0.28383,0.45379,0.38376,0.29524,0.44999,0.35639,0.28519,0.46486,0.51643,0.53191,0.243,0.1903,0.3582,0.23131,0.12311,0.3985,0.48275,0.49068,0.49266,0.59512,0.50395,0.4599,0.58798,0.60135,0.38104,0.42021,0.38427,0.51529,0.46753,0.45837,0.46997,0.44411,0.46822,0.48986,0.46844,0.48091,0.46423,0.46786,0.25716,0.33319,0.39898,0.46208,0.36527,0.35917,0.31326,0.39554,0.43449,0.38785,0.43916,0.34353,0.49458,0.48469,0.46451,0.49916,0.49125,0.51984,0.51302,0.47219,0.44645,0.49803,0.55413,0.40612,0.38983,0.37762,0.38263,0.43094,0.36688,0.40331,0.3722,0.46661,0.39753,0.34323,0.35435,0.46141,0.32361,0.4796,0.43122,0.38447,0.3794,0.37628,0.2322,0.40571,0.35874,0.3082,0.34085,0.11025,0.35259,0.42207,0.43242,0.4561,0.43092,0.34479,0.45457,0.44937,0.43663,0.29955,0.40811,0.42059,0.4203,0.45353,0.43748,0.37944,0.42396,0.47086,0.47053,0.3119,0.48466,0.38092,0.30535,0.45795,0.39912,0.4391,0.49691,0,0.49804,0.29839,0.28138,0.48567,0.11898,0.11822,0.41803,0.45091,0.48478,0.45638,0.57567,0.50675,0.46255,0.57104,0.58731,0.4846,0.42532,0.37373,0.48669,0.40088,0.48618,0.47262,0.48129,0.49531,0.48516,0.4132,0.47846,0.46804,0.46513,0.22365,0.28688,0.4021,0.48807,0.35065,0.33888,0.30262,0.38036,0.41273,0.3619,0.42454,0.31502,0.47408,0.47838,0.48768,0.48811,0.47015,0.5331,0.5038,0.47942,0.47372,0.50427,0.55316
0.30977,0.31114,0.43919,0.4726,0.0018579,0.0046004,0.36087,0.37158,0.052736,0.0092818,0.41417,0.37935,0.36933,0.37323,0.40237,0.23068,0.24244,0.38994,0.37184,0.4364,0.41684,0.41269,0.42949,0.42194,0.39563,0.40201,0.36613,0.46167,0.37167,0.36693,0.40207,0.45713,0.33783,0.47141,0.40593,0.41004,0.39428,0.41451,0.36836,0.41734,0.39876,0.34263,0.18951,0.12509,0.36857,0.4211,0.4523,0.47282,0.40478,0.43634,0.44605,0.48398,0.44963,0.34071,0.43857,0.43151,0.50861,0.43128,0.51403,0.32447,0.43296,0.523,0.47439,0.39671,0.49066,0.46542,0.34282,0.50447,0.36891,0.38051,0.45949,0.51356,0.55647,0.24327,0.17766,0.31023,0.15264,0.068379,0.35486,0.52433,0.54619,0.49309,0.56336,0.51177,0.47565,0.57029,0.57129,0.40074,0.48805,0.44918,0.54468,0.4871,0.47585,0.50418,0.44784,0.47748,0.48355,0.46732,0.46788,0.4605,0.46812,0.22824,0.3688,0.3742,0.45682,0.39862,0.40631,0.33485,0.3526,0.42218,0.41742,0.44303,0.32956,0.45739,0.45808,0.43148,0.46377,0.4733,0.53262,0.5576,0.42677,0.44883,0.46818,0.55444,0.42961,0.40812,0.39767,0.43766,0.44184,0.36245,0.42776,0.38369,0.50008,0.39167,0.39189,0.33856,0.45739,0.30629,0.51855,0.47771,0.3967,0.43274,0.38245,0.34234,0.42354,0.40381,0.38144,0.31916,0.084897,0.35365,0.4176,0.43348,0.46235,0.44281,0.40765,0.49933,0.45892,0.43144,0.33363,0.41694,0.45094,0.46548,0.46855,0.4837,0.38742,0.4416,0.52653,0.50669,0.46697,0.55707,0.42567,0.35671,0.52139,0.44221,0.53289,0.52644,0.49804,0,0.31309,0.25632,0.41528,0.10968,0.12275,0.31705,0.50961,0.54904,0.47303,0.54831,0.52098,0.47742,0.55695,0.5707,0.48388,0.48763,0.42043,0.5424,0.45206,0.49545,0.50329,0.4676,0.49762,0.47618,0.43625,0.46106,0.4597,0.45827,0.21668,0.33177,0.41235,0.45378,0.39729,0.38606,0.2454,0.39307,0.40495,0.38041,0.4313,0.35026,0.45148,0.44207,0.43625,0.47216,0.46612,0.54626,0.56401,0.43854,0.4534,0.46822,0.58138
0.10287,0.072063,0.23896,0.27616,-0.051685,-0.014979,0.10871,0.11213,-0.068958,0.04138,0.1313,0.096389,0.12649,0.10208,0.23974,0.1129,0.10535,0.17476,0.15163,0.22863,0.14647,0.14367,0.16784,0.23313,0.17736,0.1934,0.22616,0.17312,0.23569,0.17873,0.18675,0.16604,0.13135,0.18461,0.19425,0.11412,0.15592,0.17777,0.13879,0.20447,0.16432,0.16748,0.033264,0.0097702,0.14389,0.23037,0.25057,0.23129,0.19379,0.26316,0.23327,0.21048,0.22429,0.15749,0.2683,0.20634,0.20525,0.16654,0.27095,0.091414,0.12689,0.20157,0.17795,0.089282,0.26378,0.12233,0.087554,0.20774,0.16071,0.098849,0.30128,0.31239,0.31644,0.2006,0.034704,0.16435,0.067649,-0.0051818,0.14037,0.23158,0.25216,0.20766,0.22015,0.25002,0.17656,0.23564,0.25858,0.17121,0.24302,0.15276,0.236,0.25444,0.22617,0.22941,0.20944,0.2111,0.24955,0.28168,0.23302,0.22487,0.22059,0.019301,0.1681,0.22345,0.24219,0.14419,0.1883,0.041205,0.18478,0.2008,0.22749,0.22578,0.12063,0.24626,0.2215,0.22155,0.24735,0.1999,0.2793,0.3116,0.17551,0.24856,0.22938,0.25857,0.22374,0.18307,0.12693,0.15548,0.21264,0.16197,0.18889,0.22475,0.20843,0.16344,0.23176,0.1467,0.19105,0.16019,0.21867,0.23652,0.15696,0.19737,0.18575,0.17388,0.15819,0.17865,0.17515,0.158,0.006023,0.20246,0.23595,0.25194,0.24623,0.21488,0.2132,0.22543,0.19916,0.18739,0.15962,0.2354,0.23689,0.25216,0.25297,0.20194,0.18643,0.20671,0.26389,0.24602,0.13372,0.22592,0.18668,0.15643,0.27629,0.21857,0.25781,0.34748,0.29839,0.31309,0,0.059149,0.21107,0.17209,0.14534,0.14265,0.21915,0.27175,0.23427,0.19931,0.21493,0.20343,0.27798,0.29416,0.20686,0.26432,0.17805,0.23934,0.25766,0.16784,0.22769,0.2055,0.2022,0.26114,0.26785,0.25018,0.20875,0.21192,0.073601,0.14832,0.21522,0.22556,0.19477,0.16519,0.13132,0.18932,0.18981,0.18029,0.24426,0.13574,0.23566,0.21804,0.2148,0.26878,0.23475,0.24561,0.30425,0.15025,0.28135,0.25885,0.25978
0.081217,0.058502,0.28685,0.26822,-0.040443,-0.072375,0.13074,0.089502,-0.073809,-0.0068111,0.13492,0.14252,0.16884,0.12094,0.16744,0.10057,0.054694,0.11692,0.14097,0.23873,0.23198,0.15918,0.19503,0.21999,0.17398,0.17445,0.21934,0.17753,0.19293,0.14432,0.22783,0.17299,0.11865,0.18273,0.20403,0.14516,0.18576,0.18647,0.10259,0.15212,0.21406,0.09679,0.04742,0.028827,0.11874,0.22095,0.23244,0.21446,0.19666,0.20398,0.17048,0.21071,0.22588,0.11209,0.25097,0.21724,0.27552,0.1424,0.20202,0.13108,0.14749,0.19831,0.20356,0.087854,0.19064,0.12043,0.066028,0.17061,0.14818,0.053803,0.30274,0.27059,0.26584,0.065168,0.10898,0.25664,0.035232,0.00094469,0.15088,0.21251,0.24031,0.21868,0.20478,0.23096,0.22824,0.19442,0.21423,0.12275,0.22199,0.14255,0.23919,0.26905,0.22001,0.22417,0.1793,0.18458,0.23003,0.23979,0.23018,0.20712,0.24194,-0.028998,0.085625,0.12136,0.21469,0.16681,0.15174,0.057921,0.1429,0.24713,0.21011,0.21063,0.13837,0.26719,0.27954,0.21353,0.29778,0.28455,0.26028,0.27934,0.17125,0.24949,0.28985,0.24321,0.20457,0.15804,0.14956,0.17774,0.26614,0.14181,0.17481,0.21117,0.12707,0.1835,0.15661,0.13233,0.13444,0.05167,0.16328,0.21534,0.1518,0.18092,0.16017,0.13815,0.18933,0.14846,0.13553,0.09367,-0.012915,0.10611,0.22175,0.25292,0.23845,0.22957,0.21401,0.21896,0.24862,0.20749,0.1239,0.24779,0.28024,0.24155,0.19563,0.23231,0.19014,0.19175,0.22255,0.24767,0.14785,0.1891,0.16997,0.066955,0.21368,0.19083,0.18504,0.32429,0.28138,0.25632,0.059149,0,0.29198,0.057545,-0.0030659,0.17353,0.22056,0.25852,0.26338,0.20944,0.22508,0.22279,0.24721,0.25821,0.20079,0.20596,0.16941,0.21906,0.28329,0.18121,0.25445,0.2311,0.20251,0.24515,0.25485,0.23527,0.24015,0.20885,0.061938,0.1163,0.21835,0.25506,0.24589,0.17213,0.086145,0.1041,0.15428,0.18751,0.18605,0.12764,0.24088,0.27371,0.25156,0.32041,0.30265,0.22838,0.27142,0.14491,0.2103,0.28153,0.24038
0.11586,0.069749,0.34989,0.33926,-0.0045653,0.019532,0.17966,0.2149,-0.081416,-0.012815,0.21679,0.24139,0.24084,0.2287,0.22471,0.19789,0.12114,0.18126,0.18542,0.35637,0.33752,0.32171,0.36394,0.33497,0.29363,0.3092,0.37567,0.33219,0.39165,0.29387,0.3709,0.33631,0.24313,0.36245,0.328,0.33713,0.33354,0.37846,0.35458,0.33344,0.28351,0.24155,0.10872,0.11256,0.29857,0.31116,0.38389,0.31152,0.25878,0.35131,0.36223,0.30909,0.28439,0.21802,0.31052,0.30639,0.39058,0.2809,0.37388,0.26387,0.30692,0.37251,0.3387,0.25613,0.3529,0.28957,0.22293,0.35765,0.27983,0.10938,0.40727,0.46322,0.44721,0.15474,0.10871,0.42551,0.1976,0.082313,0.32187,0.38485,0.39281,0.37393,0.37402,0.38035,0.3339,0.39381,0.39535,0.27296,0.38042,0.338,0.36236,0.38539,0.37022,0.36821,0.40995,0.34924,0.31525,0.35269,0.3504,0.30034,0.32806,0.15684,0.28924,0.30233,0.35118,0.34541,0.29179,0.19796,0.30454,0.33969,0.3277,0.34251,0.23951,0.42131,0.38525,0.34411,0.42909,0.38506,0.45806,0.39526,0.33177,0.38012,0.40573,0.43472,0.37971,0.385,0.31135,0.39551,0.35116,0.29074,0.37152,0.37674,0.33431,0.36295,0.33467,0.31433,0.35698,0.21592,0.39517,0.38336,0.33935,0.32732,0.37071,0.33757,0.37853,0.33846,0.24351,0.18363,0.059161,0.30456,0.3096,0.38985,0.32952,0.30118,0.32971,0.41255,0.35694,0.32094,0.1856,0.31652,0.34248,0.36896,0.34388,0.39872,0.32133,0.37618,0.38474,0.38224,0.23669,0.37167,0.28929,0.28575,0.37251,0.32498,0.31661,0.48393,0.48567,0.41528,0.21107,0.29198,0,0.038142,-0.026236,0.27341,0.38539,0.38468,0.36785,0.40563,0.38738,0.30601,0.402,0.45315,0.37844,0.3543,0.38028,0.39473,0.41221,0.38135,0.409,0.43259,0.37752,0.33611,0.32219,0.36441,0.31406,0.29731,0.13705,0.30523,0.32315,0.35409,0.34665,0.31182,0.20703,0.33765,0.35189,0.35462,0.35724,0.22756,0.3783,0.36637,0.36282,0.43398,0.3694,0.44083,0.42652,0.33121,0.39823,0.42009,0.43167
-0.017848,0.077695,0.195,0.41818,-0.079291,-0.098517,0.07435,0.052973,-0.058311,-0.027954,-0.0036585,0.028978,-0.010561,0.023526,0.09373,0.069741,0.034326,0.087601,0.090795,0.040912,0.08935,0.067902,0.037191,0.050301,0.04062,0.13593,0.10417,0.043553,0.066775,0.049822,0.11597,0.031767,0.031934,0.028319,0.084737,0.045303,0.095866,0.074647,0.023658,0.13,0.049087,0.065245,-0.0035745,-0.029264,0.055319,0.062286,0.093362,0.050314,0.023342,0.048359,0.10112,0.050326,0.023643,0.024417,0.08573,0.086851,0.072597,0.022747,0.053959,0.11079,0.087505,0.099928,0.087663,-0.058369,0.04874,0.053862,0.088601,0.066998,0.12903,-0.020627,0.088031,0.14678,0.086447,-0.021322,0.056287,0.097492,0.058177,-0.0004935,0.082463,0.032039,0.096247,0.081166,0.095234,0.09127,0.031087,0.087177,0.1054,0.088411,0.1294,0.12319,0.14393,0.12141,0.090643,0.064749,0.13263,0.16198,0.075308,0.11503,0.10976,0.028617,0.086475,0.020346,0.072102,0.0371,0.063563,0.082278,0.10089,0.067082,0.028345,0.1414,0.036212,0.069212,0.087461,0.13503,0.088143,0.1346,0.099492,0.10349,0.088911,0.1037,0.073992,0.11614,0.091201,0.10011,0.047332,0.10514,0.07987,0.00057603,0.050462,0.088064,0.13989,0.092725,0.073296,0.068916,0.053757,0.016586,0.081194,0.07111,0.054815,0.083266,0.083618,0.1603,0.10346,0.092734,0.17759,0.10735,0.050683,0.028968,-0.019274,0.056067,0.065149,0.045449,0.065571,0.052574,0.085229,0.053397,0.058658,0.070949,0.069534,0.096106,0.088379,0.074005,0.062736,0.02605,0.12834,0.11807,0.16417,0.079877,0.00087068,-0.0011341,0.0031467,0.061129,0.050594,0.051967,0.042948,0.065918,0.11898,0.10968,0.17209,0.057545,0.038142,0,0.0054042,0.097339,0.10407,0.12278,0.070322,0.086203,0.098025,0.058539,0.086587,0.12561,0.089969,0.06503,0.096818,0.14575,0.12619,0.090369,0.07298,0.14933,0.15718,0.057845,0.10505,0.10031,0.072675,0.07532,0.018816,-0.025071,0.055336,0.090726,0.076767,0.13319,0.023486,0.066884,0.077886,0.076322,0.091452,0.063946,0.14853,0.097774,0.11397,0.13382,0.13462,0.10135,0.095687,0.085487,0.14599,0.1101,0.10785
0.048058,0.29271,0.07527,0.1732,-0.090227,-0.043061,0.0026796,0.037782,-0.078681,-0.021518,0.016331,0.019663,0.052129,0.03821,0.071911,0.016536,-0.067033,0.028382,0.051536,0.048051,0.0067578,0.05833,0.040205,0.075263,0.076501,0.12848,0.049323,0.001886,0.025862,0.070593,0.078709,0.041892,0.0086617,0.025631,0.1012,0.029095,0.044116,0.023546,0.044437,0.09439,0.022725,0.0061628,0.017695,0.0085987,0.037715,0.12754,0.091798,0.11179,-0.0059128,0.085951,0.08953,0.08404,0.078908,0.073781,0.12388,0.11119,0.091132,0.041163,0.0619,-0.058007,0.098692,0.096674,0.031023,-0.022428,0.09656,0.017816,-0.034144,0.10193,-0.018546,0.02416,0.052223,0.16266,0.14516,0.0015454,-0.04427,0.0098491,-0.071979,-0.056523,0.019099,0.053796,0.083409,0.064374,0.039328,0.09775,0.046321,0.092919,0.096448,0.0097202,0.12944,0.10123,0.13205,0.16054,0.042887,0.090115,0.04838,0.11171,0.13119,0.1403,0.11877,0.090434,0.10032,0.040186,0.069541,0.039733,0.13069,0.034536,0.058273,-0.011099,0.011664,0.045371,0.089043,0.12202,0.027046,0.14944,0.12399,0.11363,0.14046,0.11021,0.1004,0.14896,0.067994,0.073847,0.10561,0.083141,0.051992,-0.0011115,-0.01404,0.0357,0.085636,0.012915,0.064286,0.038479,0.030995,0.023433,0.024787,-0.013616,0.013676,-0.029902,0.087861,0.1113,0.017817,0.071427,0.053214,0.010484,0.044199,-0.027834,-0.034598,0.013542,-0.048446,0.010323,0.12104,0.040904,0.10235,0.066985,0.089174,0.090201,0.06655,0.085481,0.11214,0.10826,0.093338,0.096409,0.069074,0.11406,-0.001273,0.044176,0.12517,0.098579,0.058204,0.072967,0.071233,-0.011979,0.10915,0.040766,0.061635,0.1368,0.11822,0.12275,0.14534,-0.0030659,-0.026236,0.0054042,0,0.038779,0.10513,0.12365,0.10717,0.094259,0.098966,0.067966,0.090088,0.13179,0.01198,0.046689,0.03561,0.086686,0.13021,0.062052,0.079085,0.062769,0.071191,0.15248,0.10774,0.098583,0.094525,0.11448,0.041443,0.014832,0.097244,0.11256,0.065557,0.0058804,0.033774,0.05173,0.016338,0.063991,0.07906,0.029003,0.13019,0.096797,0.11538,0.13335,0.10561,0.11701,0.12346,0.097138,0.069092,0.098666,0.12539
0.11638,0.088449,0.29005,0.384,0.017971,-0.0031824,0.16839,0.18719,0.0054571,0.067078,0.21895,0.2267,0.21942,0.22383,0.27064,0.1708,0.17225,0.16791,0.15903,0.30477,0.25104,0.19541,0.31838,0.35956,0.24284,0.27412,0.31837,0.24414,0.2466,0.19854,0.26221,0.26104,0.16799,0.29083,0.24856,0.23427,0.21167,0.30909,0.18968,0.31175,0.21016,0.13684,0.068652,0.038219,0.24131,0.34507,0.32096,0.34424,0.31554,0.38548,0.2421,0.35846,0.34377,0.16002,0.38556,0.35886,0.37667,0.23002,0.29097,0.16239,0.19208,0.34603,0.28252,0.12796,0.23005,0.21492,0.093712,0.26087,0.15251,0.10227,0.25864,0.39509,0.32255,0.11103,0.16031,0.31669,0.13738,0.070811,0.36935,0.32365,0.36535,0.3401,0.37036,0.33437,0.3498,0.36047,0.34789,0.17333,0.29875,0.25278,0.32626,0.41426,0.32427,0.40618,0.33469,0.32394,0.36532,0.37532,0.35899,0.34842,0.36596,0.15991,0.23335,0.28402,0.34056,0.31039,0.23431,0.18811,0.24905,0.33828,0.34311,0.3833,0.21598,0.37082,0.40625,0.36581,0.43217,0.42878,0.38798,0.37405,0.27771,0.30697,0.41827,0.38851,0.33309,0.22722,0.16606,0.30971,0.3531,0.24496,0.29224,0.29516,0.25303,0.26573,0.20861,0.20844,0.27275,0.17522,0.28464,0.28123,0.23671,0.21799,0.27874,0.21586,0.28075,0.19625,0.23102,0.20041,0.11604,0.23828,0.32968,0.32289,0.35165,0.3133,0.32261,0.28623,0.36503,0.3561,0.16401,0.35903,0.36475,0.32359,0.27734,0.30768,0.16216,0.27495,0.30417,0.3021,0.18114,0.28721,0.24552,0.22128,0.27649,0.18449,0.22009,0.27805,0.41803,0.31705,0.14265,0.17353,0.27341,0.097339,0.038779,0,0.3401,0.36382,0.35475,0.34308,0.33251,0.31485,0.35664,0.37368,0.23714,0.28751,0.23371,0.33187,0.40783,0.3306,0.41529,0.36777,0.34334,0.36117,0.39341,0.34813,0.36099,0.39032,0.17647,0.27242,0.26122,0.40302,0.34097,0.26746,0.14298,0.30567,0.34896,0.34372,0.3596,0.20772,0.36542,0.41631,0.36922,0.43649,0.4135,0.37366,0.36958,0.2457,0.34902,0.43633,0.37156
0.3443,0.27756,0.44767,0.46734,0.079367,0.046316,0.4018,0.4148,-0.048164,0.06097,0.36333,0.39228,0.37616,0.39707,0.3885,0.2777,0.23593,0.4047,0.35552,0.50081,0.47583,0.64349,0.44742,0.49746,0.50525,0.5456,0.49553,0.58167,0.48585,0.50107,0.51978,0.46119,0.46259,0.58671,0.51648,0.62003,0.57696,0.54223,0.529,0.51881,0.48818,0.36527,0.24844,0.20429,0.51886,0.52754,0.51675,0.48968,0.4696,0.55872,0.49734,0.48369,0.48392,0.47814,0.5868,0.54829,0.63715,0.4693,0.64585,0.47803,0.63477,0.59829,0.64881,0.37395,0.44432,0.55303,0.51376,0.44788,0.42772,0.28927,0.45715,0.4718,0.51659,0.21162,0.18008,0.37444,0.20141,0.13069,0.3272,0.64555,0.61017,0.45108,0.48994,0.49564,0.45755,0.48331,0.4781,0.50142,0.51191,0.62626,0.61788,0.58671,0.46413,0.51851,0.44005,0.59948,0.52512,0.53992,0.50283,0.46731,0.49367,0.34856,0.49929,0.46931,0.51273,0.52953,0.47307,0.30448,0.41548,0.42285,0.4651,0.49403,0.36149,0.4476,0.46618,0.40298,0.48381,0.49935,0.43858,0.53996,0.36985,0.3788,0.48101,0.49002,0.51439,0.5462,0.68051,0.50372,0.49859,0.51169,0.58423,0.49646,0.67668,0.53127,0.51869,0.54791,0.50287,0.45392,0.63813,0.54832,0.6288,0.64125,0.59962,0.58134,0.4599,0.54949,0.40938,0.47486,0.10167,0.52629,0.52874,0.52634,0.488,0.45828,0.53802,0.53542,0.48059,0.48478,0.40899,0.55992,0.55751,0.59274,0.56967,0.60917,0.50839,0.66736,0.59703,0.6312,0.39389,0.44371,0.54304,0.58661,0.45824,0.44087,0.44982,0.45315,0.45091,0.50961,0.21915,0.22056,0.38539,0.10407,0.10513,0.3401,0,0.57964,0.46121,0.48428,0.5081,0.47744,0.46387,0.50481,0.49087,0.46776,0.63433,0.63272,0.55931,0.42822,0.53758,0.47315,0.61165,0.51706,0.55612,0.51275,0.47159,0.47242,0.29846,0.46641,0.46646,0.48612,0.49983,0.47518,0.28136,0.46623,0.37934,0.45244,0.46633,0.37136,0.42161,0.45869,0.43609,0.49737,0.50714,0.38769,0.55149,0.3925,0.39099,0.49784,0.44247
0.35867,0.26911,0.47104,0.51844,0.061943,-0.00805,0.40631,0.42925,0.0024984,0.073747,0.37591,0.41152,0.43514,0.40723,0.39453,0.29867,0.27564,0.4289,0.36279,0.49815,0.44527,0.52144,0.4499,0.49843,0.47345,0.48995,0.41183,0.54689,0.44966,0.45782,0.47743,0.47202,0.39867,0.53946,0.46092,0.52454,0.45102,0.48964,0.45338,0.48318,0.43713,0.34857,0.20891,0.18073,0.46249,0.52706,0.50631,0.54481,0.50033,0.50344,0.47949,0.51531,0.52078,0.4062,0.57765,0.53047,0.5956,0.4373,0.57381,0.35191,0.52095,0.54672,0.57608,0.37195,0.41273,0.46634,0.42253,0.45066,0.35825,0.28511,0.43093,0.48607,0.51383,0.22834,0.23506,0.36428,0.19496,0.11551,0.36829,0.62901,0.59467,0.45228,0.47886,0.48682,0.44674,0.50949,0.52026,0.47905,0.46558,0.54151,0.58525,0.56237,0.49548,0.5207,0.48444,0.57436,0.54539,0.51745,0.48783,0.5036,0.50822,0.32674,0.4876,0.43253,0.49869,0.473,0.45739,0.30933,0.40414,0.45612,0.44289,0.48349,0.33993,0.46895,0.46712,0.40849,0.49979,0.49569,0.48159,0.55724,0.38564,0.40933,0.49752,0.51374,0.53822,0.51453,0.57629,0.48512,0.49173,0.4824,0.53579,0.47777,0.62179,0.50874,0.4668,0.49325,0.50327,0.4165,0.61747,0.52224,0.60403,0.56238,0.56843,0.52352,0.44574,0.44364,0.39151,0.41094,0.17026,0.47545,0.51924,0.50987,0.50246,0.51199,0.49685,0.53992,0.51523,0.51766,0.39797,0.58639,0.54719,0.5827,0.51824,0.58981,0.43625,0.56335,0.57398,0.60239,0.43815,0.46605,0.49804,0.48991,0.48332,0.41256,0.49864,0.47967,0.48478,0.54904,0.27175,0.25852,0.38468,0.12278,0.12365,0.36382,0.57964,0,0.46414,0.47921,0.5073,0.46158,0.50328,0.56372,0.50324,0.46761,0.53,0.57045,0.53589,0.50753,0.54877,0.53087,0.62479,0.53623,0.52704,0.48445,0.49899,0.50885,0.28177,0.45081,0.44472,0.49834,0.48464,0.45301,0.29632,0.49753,0.44541,0.42007,0.48992,0.36432,0.47959,0.47788,0.44649,0.5182,0.51856,0.46213,0.58729,0.42035,0.45274,0.52051,0.49896
